episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
110,0.23184584811953357,0.8,0,{},0.14,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.8900564217807011,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.6899884936076195,0.8,0,{},0.215,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.1803675107360817,0.8,0,{},0.535,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.4852583132259597,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.4472375488656891,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.8533241168947407,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.1588323491808019,0.8,0,{},0.32,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.8897297518138864,0.8,0,{},0.23,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.7418156281351924,0.8,0,{},0.495,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.16558688188200532,0.8,0,{},0.265,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.8463665807205849,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.3991707508805412,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.556302616620041,0.8,0,{},0.225,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.764176557664815,0.8,0,{},0.22,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.3171464101072877,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.9403022245191981,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.0849601791782364,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.9332373511657457,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.7050413718692194,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.2558795861043047,0.8,0,{},0.53,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.23036878557500395,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.6057475223744622,0.8,0,{},0.68,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.8968615428563149,0.8,0,{},0.315,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.1354489415856318,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.36909886224985555,0.8,0,{},0.32,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.6929574732890692,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.16638756430038526,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.80306972997374,0.8,0,{},0.265,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.2606894320187999,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.36519244350796554,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.5723780472253911,0.8,0,{},0.575,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.7040567683944154,0.8,0,{},0.205,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.4872312102609646,0.8,0,{},0.135,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.7084199896642116,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.8514297615839302,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.47909711254742915,0.8,0,{},0.13,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.6500199141663832,0.8,0,{},0.555,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.7183742847924882,0.8,0,{},0.525,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.12995545309081724,0.8,0,{},0.315,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.8698750373823836,0.8,0,{},0.64,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.9713614183187422,0.8,0,{},0.5,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.8355647892079751,0.8,0,{},0.215,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.03976060316274266,0.8,0,{},0.725,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.34588987322006237,0.8,0,{},0.235,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.639690111226369,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
156,0.9707472790904067,0.8,0,{},0.73,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
157,0.40245336948711874,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
158,0.8194014107700932,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
159,0.6882184960940779,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
160,0.6307877066817136,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
161,0.3302821789875997,0.8,0,{},0.32,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
162,0.6860391111771201,0.8,0,{},0.225,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
163,0.8382826947752482,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
164,0.6541898012480143,0.8,0,{},0.14,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
165,0.5104249217173797,0.8,0,{},0.09,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
166,0.47333587974072533,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
167,0.47824849584139295,0.8,0,{},0.09,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
168,0.26540531283270863,0.8,0,{},0.75,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
169,0.19085422780980033,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
170,0.1801884972339195,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
171,0.774762860756505,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
172,0.13654135476558948,0.8,0,{},0.21,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
173,0.10117351195728808,0.8,0,{},0.745,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
174,0.29506288061347064,0.8,0,{},0.54,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
175,0.19798719879674553,0.8,0,{},0.235,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
176,0.542853807301695,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
177,0.7649702960827912,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
178,0.685988708217056,0.8,0,{},0.275,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
179,0.8392424697028401,0.8,0,{},0.315,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
180,0.6421527177041872,0.8,0,{},0.53,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
181,0.7351097190601297,0.8,0,{},0.27,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
182,0.30261496113647457,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
183,0.41334477681158766,0.8,0,{},0.5,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
184,0.5268152265328723,0.8,0,{},0.07,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
185,0.09831661928546054,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
186,0.2444109930157049,0.8,0,{},0.265,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
187,0.28780597190082347,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
188,0.3694415820665182,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
189,0.021087611151370256,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
190,0.604978284630121,0.8,0,{},0.095,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
191,0.8889632358252088,0.8,0,{},0.085,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.8094935250396093,0.8,0,{},0.575,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.03671367807881454,0.8,0,{},0.54,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.9149832523753737,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.5633649437859558,0.8,0,{},0.145,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.06783390591544658,0.8,0,{},0.25,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.5030309225858441,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.4160399126552846,0.8,0,{},0.135,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.08622582027308123,0.8,0,{},0.285,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.7093441036748636,0.8,0,{},0.235,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.6265063776947897,0.8,0,{},0.28,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.621059717246355,0.8,0,{},0.21,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.022667342798717294,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.6508991366664229,0.8,0,{},0.075,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.29200129926214413,0.8,0,{},0.08,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.12066650416982605,0.8,0,{},0.28,3,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.5423921264010046,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.41455403035620775,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.6281279270790422,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.22609541474975503,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.006524363879016448,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.9898137147848338,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.1489423233997591,0.8,0,{},1.0,4,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.8663695180767461,0.8,0,{},0.255,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.8091373587635357,0.8,0,{},0.145,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.5937856456179733,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.6407043225018633,0.8,0,{},0.605,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.34736329687636713,0.8,0,{},0.78,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.9447821779117966,0.8,0,{},0.55,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.21574805863031832,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.5378734115204061,0.8,0,{},0.2,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.28022592033637206,0.8,0,{},0.2,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.2890488260739926,0.8,0,{},0.26,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.4411624393336484,0.8,0,{},0.61,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.9578541429944829,0.8,0,{},0.615,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.9329858574895246,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.790259752934224,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.5558765511246824,0.8,0,{},0.08,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.5622952928757207,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.29431320047223275,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.8369413581735953,0.8,0,{},0.245,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.12075189685102938,0.8,0,{},0.275,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.11007373083190408,0.8,0,{},0.23,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.442868158763145,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.17935177251423584,0.8,0,{},0.545,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.3767132033004419,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.8937131221911545,0.8,0,{},0.21,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.09537246033092128,0.8,0,{},0.18,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.8991362507943579,0.8,0,{},0.53,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.1897821920762407,0.8,0,{},0.51,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.7602680972656175,0.8,0,{},0.07,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.4935936854016926,0.8,0,{},0.2,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.5324551660685101,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.09908863914765065,0.8,0,{},0.745,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.868939292044939,0.8,0,{},0.09,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.3542407503985998,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.7336395250160175,0.8,0,{},0.085,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.3321892299284964,0.8,0,{},0.2,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.7276253115149177,0.8,0,{},0.185,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.4381971597128691,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.2570684508694926,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.38692527958769696,0.8,0,{},0.135,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.5169346020082204,0.8,0,{},0.25,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.5380218711447948,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.5778294954587542,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.9929010487061216,0.8,0,{},0.2,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.9693131452035517,0.8,0,{},0.24,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.9470104962884248,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.6813002022530666,0.8,0,{},0.56,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.6711832334704431,0.8,0,{},0.8,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.3649885958272432,0.8,0,{},0.28,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.866213599999063,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.37100850729555934,0.8,0,{},0.085,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.7861455406121125,0.8,0,{},0.56,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.6832279635967264,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.32300951888914586,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.7020839157476563,0.8,0,{},0.305,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.2330689889501092,0.8,0,{},0.51,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.07145265326518602,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.16213065613786704,0.8,0,{},0.15,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.9912238477119042,0.8,0,{},0.08,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.35426184842230324,0.8,0,{},0.6,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.7224405621402192,0.8,0,{},0.14,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.7939003151539568,0.8,0,{},0.235,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.842836992337943,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.8787833715072839,0.8,0,{},0.085,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.9455054741887725,0.8,0,{},0.22,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.6252754135896152,0.8,0,{},0.64,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
